url,favs_lognorm
https://habrahabr.ru/post/319352/,0.884868018876
https://habrahabr.ru/post/319558/,0.825172446941
https://habrahabr.ru/company/jugru/blog/319462/,-0.678146603605
https://geektimes.ru/post/284654/,-0.392106163253
https://habrahabr.ru/post/319652/,-0.0824704543446
https://habrahabr.ru/post/319656/,0.428451351654
https://habrahabr.ru/company/veeam/blog/319654/,0.608242149688
https://habrahabr.ru/company/miip/blog/319574/,-0.0329381926608
https://geektimes.ru/post/284658/,-0.904200379642
https://geektimes.ru/company/nag/blog/284656/,0.107333635031
https://habrahabr.ru/post/319658/,-0.621882152979
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5450502896
https://habrahabr.ru/post/319662/,-0.0418138421203
https://geektimes.ru/company/mailru/blog/284660/,1.10541391331
https://geektimes.ru/post/284642/,0.178540099785
https://geektimes.ru/post/284662/,-0.350394101712
https://habrahabr.ru/post/319664/,0.785216261327
https://geektimes.ru/post/284668/,0.222644374829
https://habrahabr.ru/post/319674/,0.323437929023
https://habrahabr.ru/post/319678/,0.9815912171
https://geektimes.ru/post/284666/,0.516043755976
https://habrahabr.ru/post/319680/,0.768231346168
https://habrahabr.ru/company/mailru/blog/319684/,-1.18202302668
https://habrahabr.ru/company/pushall/blog/319682/,-0.471603653588
https://geektimes.ru/post/284674/,-1.01032061774
https://geektimes.ru/post/284676/,-0.469090665755
https://geektimes.ru/post/284678/,1.26522593735
https://habrahabr.ru/post/319690/,0.0259392146723
https://habrahabr.ru/post/319670/,0.332212122758
https://habrahabr.ru/post/319692/,0.355631801247
https://habrahabr.ru/company/reactos/blog/319694/,0.447193623086
https://habrahabr.ru/post/319696/,0.790508119429
https://habrahabr.ru/post/319698/,0.812936046789
https://geektimes.ru/company/dadget/blog/284572/,0.588994616019
https://habrahabr.ru/post/319330/,0.0392883393287
https://habrahabr.ru/company/energoslon/blog/318380/,0.606404624597
https://habrahabr.ru/post/319702/,0.951293881921
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.489294632458
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.188155580354
https://habrahabr.ru/company/spbifmo/blog/319688/,0.202722316143
https://habrahabr.ru/post/319706/,0.00980997927151
https://habrahabr.ru/post/319464/,0.502586107672
https://habrahabr.ru/company/inoventica/blog/319708/,0.0867282949342
https://habrahabr.ru/post/319646/,-0.691900598112
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.46087576069
https://habrahabr.ru/company/badoo/blog/318336/,0.41995252108
https://geektimes.ru/post/284688/,0.40930308809
https://habrahabr.ru/company/ruvds/blog/319716/,0.959642916156
https://habrahabr.ru/post/280666/,-0.316748707224
https://habrahabr.ru/company/superjob/blog/319718/,0.0763824141458
https://habrahabr.ru/post/319720/,1.49580728123
https://habrahabr.ru/post/319724/,-0.512098811784
https://habrahabr.ru/post/319728/,-0.159823483178
https://habrahabr.ru/company/1cloud/blog/319714/,-0.857737174944
https://habrahabr.ru/company/it-grad/blog/319610/,-0.574361849771
https://geektimes.ru/company/audiomania/blog/284694/,0.589673895834
https://habrahabr.ru/post/319730/,-0.185757478186
https://habrahabr.ru/company/livetyping/blog/319592/,0.74479002083
https://geektimes.ru/post/284698/,-0.102245941394
https://habrahabr.ru/post/319676/,0.0418700938559
https://habrahabr.ru/company/everydaytools/blog/319700/,0.53223693518
https://geektimes.ru/post/284680/,0.317547646192
https://habrahabr.ru/company/panda/blog/319734/,-0.403875874148
https://habrahabr.ru/post/319736/,-0.00924370223771
https://geektimes.ru/post/284702/,-0.991279785305
https://geektimes.ru/post/284700/,0.118271238438
https://geektimes.ru/post/284682/,0.4866675953
https://habrahabr.ru/post/319746/,-0.220265337741
https://geektimes.ru/post/284706/,0.126958226316
https://habrahabr.ru/company/softline/blog/319704/,1.00864149084
https://geektimes.ru/post/284708/,0.502106171405
https://habrahabr.ru/company/yandex/blog/319766/,0.486350449634
https://habrahabr.ru/post/319768/,0.481437929838
https://geektimes.ru/post/284712/,0.179547946006
https://habrahabr.ru/company/jugru/blog/319074/,-0.0977853916099
https://habrahabr.ru/post/319782/,0.472176832485
https://habrahabr.ru/post/319774/,-0.534060785298
https://geektimes.ru/company/madrobots/blog/284714/,0.593266100339
https://geektimes.ru/post/284704/,0.203140845397
https://geektimes.ru/post/284716/,0.830684213172
https://geektimes.ru/company/genotek/blog/284718/,0.284634850596
https://habrahabr.ru/company/ffcms/blog/319788/,-0.67482438625
https://habrahabr.ru/post/319790/,0.305625868888
https://habrahabr.ru/company/pushall/blog/319794/,-0.419786485537
https://habrahabr.ru/company/oleg-bunin/blog/319800/,-0.0158798149547
https://habrahabr.ru/post/319808/,-0.637801112842
https://geektimes.ru/post/284720/,-0.779546193833
https://geektimes.ru/post/284710/,1.37785627899
https://habrahabr.ru/company/spbau/blog/319812/,-1.18057688111
https://habrahabr.ru/post/319810/,0.614421856065
https://geektimes.ru/post/284110/,0.601250667286
https://habrahabr.ru/post/319798/,1.23303973712
https://habrahabr.ru/post/319786/,0.327782543054
https://geektimes.ru/company/audiomania/blog/284724/,-0.43525852773
https://habrahabr.ru/company/regberry/blog/319776/,0.191029447387
https://habrahabr.ru/company/dbtc/blog/319784/,0.0667506888974
https://habrahabr.ru/post/319668/,0.00816224035601
https://habrahabr.ru/company/vasexperts/blog/319624/,-0.427041663937
https://habrahabr.ru/company/smartprogress/blog/319648/,0.523161468588
https://habrahabr.ru/post/319826/,0.685538177526
https://habrahabr.ru/company/payonline/blog/319738/,-1.15843855958
https://habrahabr.ru/post/319822/,-0.353274782536
https://habrahabr.ru/company/parallels/blog/319824/,-0.393510515185
https://habrahabr.ru/post/319832/,0.745012434082
https://habrahabr.ru/post/319830/,-0.631060485762
https://geektimes.ru/post/284726/,0.570482650901
https://habrahabr.ru/company/ruvds/blog/319834/,-0.321229532333
https://geektimes.ru/company/intel/blog/284686/,-0.911934220955
https://habrahabr.ru/post/319836/,-0.0275964844468
https://habrahabr.ru/post/319838/,-0.0597032989617
https://geektimes.ru/post/284730/,-1.29522305012
https://habrahabr.ru/post/319804/,0.885883747982
https://geektimes.ru/company/dell/blog/284732/,0.298677436231
https://habrahabr.ru/company/1cloud/blog/319848/,0.710523234815
https://habrahabr.ru/post/319440/,1.16333313799
https://geektimes.ru/post/284736/,0.58331751491
https://habrahabr.ru/post/319842/,-0.683224765649
https://habrahabr.ru/post/319852/,1.37667804147
https://geektimes.ru/post/284734/,0.0662137561812
https://habrahabr.ru/post/319858/,0.553145914991
https://habrahabr.ru/post/319722/,1.08800714173
https://habrahabr.ru/post/319868/,0.0389867357736
https://habrahabr.ru/post/319860/,0.0868069729541
https://habrahabr.ru/post/319862/,0.269440485931
https://geektimes.ru/post/284740/,0.0939996214032
https://habrahabr.ru/company/postgrespro/blog/319770/,0.121532925595
https://habrahabr.ru/post/319872/,0.39638499279
https://geektimes.ru/company/mailru/blog/284742/,0.381906257667
https://geektimes.ru/company/tm/blog/284670/,-0.454032983817
https://geektimes.ru/post/284738/,0.0108746127726
https://habrahabr.ru/post/319880/,0.0531072513116
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.453573486035
https://geektimes.ru/post/284830/,-1.10529151214
https://geektimes.ru/post/284832/,-0.224798109767
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.967256784072
https://geektimes.ru/post/284838/,0.319120561496
https://habrahabr.ru/post/319876/,0.967347062847
https://habrahabr.ru/post/319796/,0.0597448584705
https://geektimes.ru/post/284840/,1.32447817801
https://habrahabr.ru/post/319896/,-1.09440685118
https://habrahabr.ru/post/319902/,-0.846918136268
https://habrahabr.ru/post/319898/,0.828055414139
https://habrahabr.ru/post/319586/,-0.0685350241715
https://habrahabr.ru/company/kingservers/blog/319904/,0.113230467246
https://geektimes.ru/post/284844/,-0.898937747433
https://habrahabr.ru/company/devexpress/blog/319906/,-0.331067339119
https://habrahabr.ru/post/319820/,0.870674558742
https://habrahabr.ru/company/mosigra/blog/319914/,0.86240153476
https://habrahabr.ru/company/croc/blog/319908/,-0.301867754662
https://habrahabr.ru/company/panda/blog/319916/,-0.852834967635
https://geektimes.ru/post/284834/,-0.197890040092
https://habrahabr.ru/company/cisco/blog/319910/,0.474921923478
https://habrahabr.ru/post/319900/,0.271997621882
https://habrahabr.ru/post/319918/,0.459407921039
https://habrahabr.ru/post/319922/,-0.332180971003
https://habrahabr.ru/company/zadarma/blog/319726/,0.168290262049
https://habrahabr.ru/post/308220/,1.13526420337
https://geektimes.ru/post/284850/,-0.402401482301
https://habrahabr.ru/company/squadra-group/blog/319878/,-0.193376718485
https://habrahabr.ru/post/319932/,1.18784703373
https://geektimes.ru/post/284854/,-0.0499819225573
https://habrahabr.ru/company/regionsoft/blog/319928/,0.316770405596
https://habrahabr.ru/post/319936/,0.878443316711
https://geektimes.ru/post/284852/,0.0624699151067
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.738139060271
https://habrahabr.ru/company/wrike/blog/319944/,0.763555356928
https://habrahabr.ru/company/geekbrains/blog/319938/,0.351001587151
https://habrahabr.ru/post/319950/,0.172517482429
https://geektimes.ru/company/legoeducation/blog/284858/,0.27124875665
https://geektimes.ru/post/284864/,-0.747434188014
https://geektimes.ru/post/284866/,-0.820915528816
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.191671310022
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.0361605621704
https://geektimes.ru/post/284868/,0.110980847632
https://habrahabr.ru/company/jugru/blog/319854/,0.0556986619217
https://geektimes.ru/company/lenovo/blog/284860/,-1.01159348847
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.758536677529
https://habrahabr.ru/company/microsoft/blog/319962/,0.362509543748
https://habrahabr.ru/post/319942/,-0.540406980224
https://geektimes.ru/post/284870/,-1.42469561313
https://habrahabr.ru/post/319912/,0.058283301463
https://geektimes.ru/company/dadget/blog/284874/,1.01297393248
https://geektimes.ru/company/gearbest/blog/284876/,0.0502439270825
https://habrahabr.ru/company/sendpulse/blog/319964/,0.194847292838
https://habrahabr.ru/post/319966/,0.0849069904968
https://geektimes.ru/post/284882/,0.412106059646
https://geektimes.ru/post/284880/,-0.604604612331
https://habrahabr.ru/company/appodeal/blog/319970/,0.171491264951
https://habrahabr.ru/post/319974/,-0.265182917553
https://habrahabr.ru/post/319686/,0.540598088399
https://geektimes.ru/post/284878/,0.834247147057
https://habrahabr.ru/post/319976/,0.479712676796
https://geektimes.ru/post/284888/,0.500136916318
https://geektimes.ru/post/284890/,0.0797497284633
https://habrahabr.ru/post/319978/,1.11860351832
https://geektimes.ru/post/284892/,-0.232946999675
https://habrahabr.ru/post/318846/,0.86131372996
https://geektimes.ru/post/284898/,-0.948097785829
https://geektimes.ru/post/284902/,0.829479937441
https://habrahabr.ru/post/319982/,-0.303935022338
https://habrahabr.ru/company/it-grad/blog/319612/,0.0419013032367
https://geektimes.ru/company/audiomania/blog/284872/,-1.26662429641
https://habrahabr.ru/post/319984/,0.695956087562
https://geektimes.ru/post/284904/,0.227653317063
https://habrahabr.ru/company/softline/blog/319814/,0.193934055731
https://habrahabr.ru/company/microsoft/blog/319986/,0.0503195770991
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.790247307511
https://habrahabr.ru/post/319996/,0.574969018178
https://geektimes.ru/post/284906/,0.753074247308
https://habrahabr.ru/company/payonline/blog/312398/,-0.191998980843
https://habrahabr.ru/company/google/blog/319772/,0.0425177006894
https://habrahabr.ru/company/mailru/blog/319956/,1.01376629355
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.698184784413
https://habrahabr.ru/company/ruvds/blog/320002/,-0.189619979702
https://habrahabr.ru/company/dataline/blog/319926/,-0.749355281471
https://habrahabr.ru/post/320006/,1.90758350621
https://geektimes.ru/post/284910/,0.930914054058
https://habrahabr.ru/company/badoo/blog/319934/,0.279901884913
https://habrahabr.ru/company/parallels/blog/319994/,-0.11427961603
https://habrahabr.ru/company/everydaytools/blog/320000/,1.10299126169
https://geektimes.ru/post/284914/,0.0601368087086
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.693013262031
https://habrahabr.ru/post/320014/,1.1625850118
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.32958072107
https://geektimes.ru/post/284916/,-1.3892089281
https://geektimes.ru/post/284920/,0.591246108181
https://geektimes.ru/company/nag/blog/284912/,-0.141934882378
https://geektimes.ru/post/284918/,-0.119123390474
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.577613567234
https://habrahabr.ru/company/1cloud/blog/320026/,-0.0855045032621
https://geektimes.ru/post/284922/,0.46747917479
https://habrahabr.ru/post/319864/,1.31451032586
https://habrahabr.ru/post/320034/,0.363430332737
https://habrahabr.ru/post/320036/,1.22703885677
https://geektimes.ru/post/284846/,0.857020132979
https://habrahabr.ru/company/mipt/blog/320042/,-0.694380353826
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.612165247135
https://habrahabr.ru/post/320046/,0.354876058545
https://habrahabr.ru/company/nanosoft/blog/320048/,0.442797191691
https://geektimes.ru/company/top3dshop/blog/284928/,-0.172052515262
https://habrahabr.ru/post/320050/,1.10538686367
https://geektimes.ru/post/282532/,0.214686272041
https://habrahabr.ru/post/320054/,0.0172860029295
https://geektimes.ru/post/284934/,0.720397009194
https://geektimes.ru/post/284936/,-0.763564083952
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.25445046737
https://habrahabr.ru/company/meduza/blog/320062/,0.296054903426
https://habrahabr.ru/company/piter/blog/320064/,0.296730612018
https://geektimes.ru/post/284940/,0.862125830684
https://geektimes.ru/company/pult/blog/284942/,-0.503730255509
https://geektimes.ru/post/284938/,0.320702603985
https://geektimes.ru/post/284944/,0.81940173624
https://geektimes.ru/post/284930/,-0.139244097607
https://habrahabr.ru/post/320066/,-0.25051869369
https://geektimes.ru/post/284946/,0.0977751942755
https://habrahabr.ru/post/320070/,0.683176270737
https://habrahabr.ru/post/320072/,0.524950592851
https://geektimes.ru/post/284950/,0.359230982951
https://habrahabr.ru/post/319894/,1.51357300213
https://geektimes.ru/post/284954/,-0.51239115557
https://geektimes.ru/post/284956/,0.722018709244
https://habrahabr.ru/post/320080/,1.12499800115
https://habrahabr.ru/post/320082/,0.321842145032
https://geektimes.ru/post/284958/,0.301705945831
https://habrahabr.ru/post/320086/,-0.596520328861
https://habrahabr.ru/company/pushall/blog/320090/,0.259343815291
https://habrahabr.ru/post/319542/,0.712783750097
https://habrahabr.ru/post/320092/,-0.0936494998224
https://habrahabr.ru/post/320098/,0.105519616651
https://geektimes.ru/post/284964/,-0.89512559581
https://geektimes.ru/post/284966/,-0.669468307481
https://geektimes.ru/post/284968/,0.511609116243
https://habrahabr.ru/company/3cx/blog/320102/,-0.742488262879
https://habrahabr.ru/post/320100/,0.662723854203
https://geektimes.ru/post/284972/,-0.636600134395
https://habrahabr.ru/post/320104/,0.791759430047
https://habrahabr.ru/post/320108/,0.526041858636
https://habrahabr.ru/post/320110/,0.811324801194
https://habrahabr.ru/post/320114/,0.15310167122
https://habrahabr.ru/post/320116/,-0.943790997404
https://geektimes.ru/post/284974/,1.50612621545
https://habrahabr.ru/post/320320/,-0.316360870995
https://geektimes.ru/post/284976/,0.348602028133
https://geektimes.ru/post/284962/,0.611979183526
https://geektimes.ru/post/284978/,0.614737819777
https://habrahabr.ru/post/320122/,0.515162779819
https://habrahabr.ru/post/320124/,0.904202463578
https://habrahabr.ru/post/320134/,0.305072862061
https://habrahabr.ru/post/320136/,0.0638664653798
https://geektimes.ru/post/284970/,0.626626370992
https://geektimes.ru/post/284984/,-0.103492639153
https://habrahabr.ru/post/320142/,0.998892558413
https://geektimes.ru/post/284894/,0.0631611278652
https://habrahabr.ru/post/320148/,-0.580716343574
https://geektimes.ru/company/madrobots/blog/284988/,-0.1428728498
https://habrahabr.ru/post/320076/,-0.944065121674
https://habrahabr.ru/post/320154/,0.374279643616
https://habrahabr.ru/post/320156/,0.576351144011
