session_id,target
74846,4.8119880419e-09
74847,0.000617564635982
74848,0.0305356532557
74849,1.65411104857e-06
74850,0.00109925245321
74851,0.00827228221836
74852,0.000576077319787
74853,3.14076147813e-06
74854,6.61152699718e-06
74855,0.00145868906712
74856,1.25072252894e-05
74857,1.79626625377e-06
74858,4.8119880419e-09
74859,3.58719792461e-06
74860,1.06829308838e-05
74861,2.18872188755e-14
74862,1.44720976257e-05
74863,0.00620504988587
74864,0.000769621353528
74865,1.88911930775e-05
74866,0.00417539493694
74867,0.000367043118564
74868,7.75892491952e-06
74869,0.000415180072849
74870,5.67173970875e-11
74871,0.000134001790964
74872,0.000181594733508
74873,0.00153753859611
74874,0.000977068090233
74875,0.000796690345321
74876,3.27494592446e-05
74877,0.00090595988484
74878,0.00111604240274
74879,8.26348051313e-05
74880,0.000451109744783
74881,7.68091270067e-06
74882,7.53971268788e-06
74883,0.00137373552654
74884,0.000665739163155
74885,0.00690597075129
74886,0.000881441748068
74887,1.01359537322e-05
74888,0.000113660526042
74889,4.88590372625e-06
74890,0.00717681556734
74891,0.000185839900444
74892,0.000392498579225
74893,4.9197072227e-06
74894,0.00538074268005
74895,0.000179937916233
74896,0.000183388266832
74897,4.14850680232e-05
74898,2.79217409003e-06
74899,0.0035004720335
74900,0.0011878226845
74901,1.28131981014e-05
74902,3.88746891061e-05
74903,6.2497599014e-05
74904,0.00182724936838
74905,5.57452278671e-05
74906,0.000104975031336
74907,0.000697221690586
74908,0.00014491028157
74909,0.000127807367361
74910,0.0417969450121
74911,6.50688838044e-06
74912,0.23752736568
74913,3.21476294505e-08
74914,1.14860411209e-05
74915,4.84902332045e-05
74916,1.35543333516e-08
74917,1.53570234003e-08
74918,0.000803490493397
74919,0.117156404471
74920,8.54595805731e-07
74921,2.57304737415e-05
74922,5.24287620169e-07
74923,0.000683052610084
74924,0.012865501531
74925,8.76054237915e-07
74926,0.000306200587526
74927,7.40052731312e-05
74928,1.94483422104e-05
74929,2.08309540802e-05
74930,7.1702371042e-05
74931,0.000381262056075
74932,3.77115426941e-05
74933,0.0014423847083
74934,0.000510492299706
74935,2.73192516434e-06
74936,0.000482159507758
74937,9.51747507421e-05
74938,0.0305356532557
74939,0.0032661247095
74940,0.00291264371056
74941,0.000613548404976
74942,7.73510149518e-06
74943,0.00545403045776
74944,0.000285382674009
74945,0.0128868578651
74946,1.4051755856e-06
74947,2.31213161892e-05
74948,3.90807314075e-05
74949,0.000744449938947
74950,0.000548112682711
74951,2.4734272344e-09
74952,4.17292782665e-07
74953,1.15202387631e-08
74954,5.99478033589e-06
74955,2.13285241324e-05
74956,0.00036325052601
74957,6.82024243779e-06
74958,0.0064691980135
74959,4.8119880419e-09
74960,4.2812360403e-05
74961,2.53207944226e-05
74962,2.69312114864e-06
74963,0.000480419574419
74964,0.010256888438
74965,6.19976315125e-05
74966,0.000712631164476
74967,0.000504091658091
74968,1.00558444342e-05
74969,0.0390357770721
74970,0.0861348389897
74971,8.03551844368e-06
74972,4.19949073382e-05
74973,0.00117906043777
74974,2.43221787266e-08
74975,6.10363521694e-05
74976,3.2662906383e-05
74977,0.000118487607556
74978,0.000253901340985
74979,0.0243238456902
74980,4.69220606066e-07
74981,0.000911595747273
74982,0.000389981927727
74983,0.0710702728366
74984,0.000784440089447
74985,0.000263289961778
74986,0.00125971074971
74987,0.000347666598032
74988,0.000153502788861
74989,0.0508217676479
74990,0.0634704386903
74991,0.00139842830712
74992,0.00659689017744
74993,0.0490969538555
74994,0.00432635508635
74995,0.00052447254625
74996,3.41903703276e-06
74997,0.0023146683704
74998,6.4932982737e-05
74999,0.000632402488438
75000,5.63105544949e-05
75001,3.93867339699e-07
75002,3.17736859419e-05
75003,0.000181722243288
75004,8.61249507949e-05
75005,4.17343381968e-06
75006,0.000171073246284
75007,4.21789037934e-06
75008,0.150881829952
75009,6.26303153942e-06
75010,0.00328743442003
75011,0.000109368261416
75012,0.000359884210862
75013,0.000584972671654
75014,0.00127674408345
75015,0.08812189418
75016,0.0417969450121
75017,0.00783674128016
75018,0.000100267601247
75019,0.000392498579225
75020,0.000222615388676
75021,0.00247632737727
75022,0.0011779885011
75023,0.0160751345923
75024,0.000110757804699
75025,5.33909891484e-05
75026,0.000240292104464
75027,0.0452369846878
75028,0.00370243696151
75029,0.00216454116404
75030,1.35543333516e-08
75031,0.000109028182284
75032,1.32529975319e-05
75033,2.3324072948e-14
75034,0.00281089345682
75035,0.00029287379725
75036,0.00137728286057
75037,3.21592124955e-05
75038,0.0278737557925
75039,0.0951058287512
75040,0.00728010696048
75041,0.0492572554092
75042,0.00134551268352
75043,0.000284233917642
75044,7.33764374434e-08
75045,0.00295044568752
75046,0.00283006909727
75047,7.35297597926e-06
75048,3.5555397607e-08
75049,2.51890226256e-06
75050,0.0792979020526
75051,0.000189358908385
75052,9.40444977037e-08
75053,0.00310730080786
75054,0.042616000912
75055,9.75161844915e-06
75056,0.000110757804699
75057,0.000947798068498
75058,8.70974431691e-05
75059,0.000477821556332
75060,4.51408333802e-05
75061,9.35321605057e-05
75062,0.000237405753647
75063,0.000283939204714
75064,0.00023966701583
75065,0.00580178735872
75066,2.47790792579e-05
75067,3.22567617451e-05
75068,0.0020294578148
75069,0.000783481908465
75070,7.68286796872e-06
75071,2.02450925407e-07
75072,6.95829521973e-08
75073,0.00518709450904
75074,0.00152500836475
75075,6.21381193952e-07
75076,3.31187114532e-05
75077,0.00183704045767
75078,0.0021001172607
75079,0.000190172892691
75080,0.000419134377977
75081,0.0110462877172
75082,0.000548003816529
75083,0.00273507174404
75084,0.0477608513149
75085,0.00854311820967
75086,2.38706495415e-05
75087,1.34751519152e-10
75088,0.0133521107152
75089,0.000830450374953
75090,0.000269399138151
75091,0.00662665891866
75092,0.00830494014392
75093,6.20545555613e-05
75094,1.35556618378e-07
75095,0.556492933785
75096,0.00206779765945
75097,0.000105192671008
75098,4.11349864146e-06
75099,0.00120206707387
75100,0.000388798565956
75101,0.00316335341965
75102,3.04661616837e-07
75103,0.000932978904808
75104,0.000618644098397
75105,0.000508751562027
75106,2.55964319459e-07
75107,0.000565718912098
75108,4.8119880419e-09
75109,0.00692978665672
75110,0.000999374676698
75111,2.35303027539e-06
75112,4.35085136425e-05
75113,5.61615564206e-06
75114,0.000239316201327
75115,0.00582883786506
75116,7.97540195134e-05
75117,4.74168264566e-05
75118,0.000198243487152
75119,8.00873251805e-05
75120,0.0295137696901
75121,0.0786327340239
75122,0.00221054789067
75123,3.88928502908e-07
75124,2.68514251786e-05
75125,2.110050406e-09
75126,0.891523363953
75127,0.000260851058692
75128,3.87731075952e-08
75129,0.000960035321025
75130,0.0301643708008
75131,8.86970328968e-05
75132,5.91975679182e-09
75133,0.0243995206374
75134,0.00226439825762
75135,3.94209818551e-08
75136,1.07924853952e-07
75137,0.000240894021818
75138,3.21592124955e-05
75139,0.000272298678601
75140,6.62498157295e-05
75141,0.000745619164434
75142,3.01914403821e-07
75143,7.6033983182e-05
75144,3.93454880086e-05
75145,1.03559818709e-05
75146,0.00150684729758
75147,0.00137426357806
75148,4.8119880419e-09
75149,0.0335292094331
75150,5.21374497357e-07
75151,0.000129530246044
75152,0.00173828349428
75153,0.285888103575
75154,0.0206350227679
75155,0.00281501502343
75156,1.07924853952e-07
75157,0.000675883882549
75158,0.000112018432663
75159,0.000392498579225
75160,5.09389967032e-07
75161,3.21592124955e-05
75162,2.50997575383e-05
75163,1.49132511957e-07
75164,0.00410680389668
75165,4.6606105476e-06
75166,0.000373871580007
75167,3.59170343964e-07
75168,1.13199333845e-05
75169,0.035747916436
75170,5.83287033745e-05
75171,5.36288175478e-06
75172,0.000109832945249
75173,9.86653482103e-09
75174,7.6033983182e-05
75175,0.00149738253558
75176,0.00253750798345
75177,5.0394041092e-06
75178,3.3115490055e-06
75179,2.9023210658e-06
75180,0.0155312188455
75181,0.000911411223659
75182,8.76054237915e-07
75183,2.80860280222e-05
75184,0.000508196001471
75185,5.18386105314e-06
75186,0.000129093114441
75187,9.88736419817e-05
75188,0.00112947586085
75189,0.000113241038155
75190,0.000662563154503
75191,0.0290072151847
75192,1.12284955364e-05
75193,0.000237458553601
75194,0.000273024458041
75195,1.44375130278e-05
75196,0.000264956255564
75197,0.000723322496519
75198,0.00178528860765
75199,0.00193671056001
75200,0.00938017246201
75201,0.00165618862773
75202,0.000309854952373
75203,9.30873468688e-05
75204,2.38252645829e-08
75205,0.0102873322464
75206,2.01104097449e-05
75207,0.0113525081027
75208,0.000106209625334
75209,0.00469384908511
75210,8.1962268369e-05
75211,5.8963260099e-05
75212,4.10121356815e-05
75213,0.000932540563319
75214,0.00448475093176
75215,0.00471541013992
75216,2.19944608354e-06
75217,0.000110757804699
75218,0.0178609145931
75219,7.61758958565e-05
75220,0.0554070256431
75221,0.00100462513076
75222,0.000215062001934
75223,3.55575136642e-06
75224,0.0619304692052
75225,0.000664131308071
75226,0.00104048217773
75227,0.000163393860297
75228,3.10533865808e-05
75229,3.01107956515e-06
75230,0.0507019207361
75231,9.5744383687e-05
75232,0.0357133550548
75233,1.53898114564e-05
75234,0.0078126088792
75235,0.000373871580007
75236,0.000248737194721
75237,0.000483841218104
75238,0.00422242499742
75239,1.50329708161e-06
75240,0.00113137100233
75241,0.0424474657756
75242,0.000135552176698
75243,0.0151125461624
75244,0.000110757804699
75245,0.0787901214548
75246,1.68554951974e-05
75247,7.5492644727e-05
75248,7.43338823543e-06
75249,6.49273877716e-08
75250,0.00087719765838
75251,3.31385054876e-05
75252,3.65052007168e-05
75253,0.0606774569899
75254,0.000412212736219
75255,8.74653561388e-06
75256,7.84658790169e-05
75257,0.000388798565956
75258,7.06109777616e-06
75259,1.19711077203e-05
75260,0.0653548356964
75261,0.0168128097735
75262,0.00640338486851
75263,0.000725105723741
75264,9.45848219947e-07
75265,0.00016713260628
75266,0.000652895695619
75267,0.000241576479163
75268,0.000308916692822
75269,1.22936367684e-07
75270,1.03559818709e-05
75271,7.06109777616e-06
75272,0.000320657027973
75273,0.0004333180747
75274,0.000181594733508
75275,0.000548003816529
75276,6.86290672677e-05
75277,9.60157844434e-08
75278,8.01285216488e-07
75279,4.34557063076e-06
75280,0.000919991667099
75281,0.00187072190355
75282,0.00164485307143
75283,0.000189237512804
75284,0.00643955548297
75285,7.06109777616e-06
75286,2.38495156357e-07
75287,3.09610252529e-06
75288,0.00474336241306
75289,4.89704793542e-05
75290,1.34492963263e-05
75291,8.76054237915e-07
75292,1.26905967924e-13
75293,4.62335968579e-06
75294,0.00083935530436
75295,5.05220332031e-05
75296,2.45350071299e-05
75297,0.00233560725624
75298,9.8979663834e-05
75299,1.20373374595e-05
75300,5.44004455462e-06
75301,0.00654421199842
75302,9.73102526628e-05
75303,0.00472506080593
75304,3.33190566691e-05
75305,0.00266130627696
75306,0.000745972021103
75307,0.000345073754836
75308,1.35960973468e-10
75309,8.1609761324e-05
75310,0.00323562085882
75311,0.0569672653622
75312,0.000521799257124
75313,4.8119880419e-09
75314,0.0206797511481
75315,0.000188855688894
75316,0.0135347668136
75317,0.00362415991997
75318,0.000346488989838
75319,0.0868207040557
75320,1.81296778077e-05
75321,9.56727922711e-05
75322,2.01054462274e-05
75323,4.57093791592e-07
75324,0.000110757804699
75325,2.10199350698e-06
75326,0.000417653231445
75327,0.00778553882205
75328,0.000112972697539
75329,0.000356738364285
75330,4.8119880419e-09
75331,0.00028647490044
75332,0.000274764453937
75333,0.000350165764372
75334,0.000169359994212
75335,0.00614525927067
75336,4.8119880419e-09
75337,0.00151643363611
75338,0.00200463615903
75339,0.0066173344705
75340,0.00633725501773
75341,0.000462516913484
75342,0.000702569479393
75343,1.58747673681e-05
75344,4.8119880419e-09
75345,0.00232516874345
75346,0.000804156452255
75347,0.0170640662347
75348,0.000232300539076
75349,0.00216019585793
75350,0.10610585437
75351,0.00350247497376
75352,0.000401361207058
75353,5.52067331681e-05
75354,0.000226538082067
75355,0.000110757804699
75356,0.000157393940582
75357,0.000392498579225
75358,3.52814487144e-05
75359,7.94230643112e-05
75360,2.89295531635e-06
75361,0.00388585968032
75362,4.8119880419e-09
75363,0.00030747774208
75364,0.00219262826299
75365,0.00115129221134
75366,0.00131683774939
75367,0.000106386511494
75368,0.00265060574646
75369,0.000121363511514
75370,0.00139543212324
75371,0.00531462381783
75372,0.000459773554559
75373,0.00675456205771
75374,3.21796774176e-06
75375,0.0287823978601
75376,0.000384161928138
75377,0.0261861604624
75378,9.81453084374e-08
75379,0.00115441109936
75380,4.25499431986e-05
75381,1.29801004584e-06
75382,7.7529005224e-05
75383,2.04242611414e-08
75384,0.0730184460746
75385,0.000442622816398
75386,0.000548003816529
75387,0.0444704068826
75388,0.000424822753985
75389,0.00797650720669
75390,1.45877951113e-05
75391,0.000396483992972
75392,0.00125967782287
75393,6.82566393299e-11
75394,4.20819103923e-05
75395,1.80815261407e-05
75396,1.76756845495e-08
75397,0.00220378618176
75398,1.73215419172e-05
75399,0.105129833695
75400,0.0134629156055
75401,0.00041603925967
75402,0.0489737146281
75403,0.221525043686
75404,0.000110757804699
75405,0.00126987485538
75406,0.0095849467275
75407,4.82062332163e-06
75408,5.80382613136e-11
75409,1.3970010761e-06
75410,0.000154078053788
75411,2.43221787266e-08
75412,2.38495156357e-07
75413,0.00014821226873
75414,0.000595843389415
75415,4.03073938653e-06
75416,0.00245437379598
75417,6.44927365955e-05
75418,6.49273877716e-08
75419,5.02490184848e-06
75420,7.35297597926e-06
75421,1.97751121482e-05
75422,0.000513001850694
75423,5.71998696372e-05
75424,1.2093703035e-06
75425,4.26253809834e-06
75426,9.86244372874e-08
75427,3.54991922529e-06
75428,0.00122426037235
75429,0.0260511922705
75430,3.21796774176e-06
75431,0.00445491940383
75432,0.000231040550991
75433,0.000523668967952
75434,0.00049806254397
75435,0.00193495278688
75436,2.52457718504e-06
75437,0.000593038937945
75438,4.15094333968e-06
75439,3.9677274652e-05
75440,1.95927748479e-05
75441,1.25862777775e-06
75442,0.000110757804699
75443,1.53570234003e-08
75444,0.00044661507937
75445,0.0040401370148
75446,9.13160010327e-05
75447,3.24920539868e-05
75448,0.00134282565792
75449,0.00137316282589
75450,0.000110757804699
75451,2.30686613096e-05
75452,0.000226557207003
75453,0.000110544213387
75454,6.54449164439e-07
75455,0.000110757804699
75456,0.000708936054093
75457,8.7312767189e-06
75458,2.38495156357e-07
75459,4.50974964093e-06
75460,0.000187227112433
75461,3.38767773248e-08
75462,0.00082212528138
75463,0.0121541124141
75464,0.000510492299706
75465,0.000144097767843
75466,0.000360310890256
75467,1.52644652773e-06
75468,0.138892390053
75469,0.02103072788
75470,1.21898958256e-06
75471,0.00176439357458
75472,0.000653963795156
75473,7.6033983182e-05
75474,0.000231032115153
75475,2.37418589793e-05
75476,9.14099107356e-05
75477,0.000143195624784
75478,5.6189885893e-05
75479,1.11148381192e-05
75480,0.00019043772465
75481,3.54991922529e-06
75482,2.20535427312e-05
75483,0.00020338794834
75484,1.39295971648e-05
75485,0.000223835324483
75486,0.00286213011194
75487,0.00028110813939
75488,7.40667876349e-05
75489,0.00011175966756
75490,5.3568836121e-05
75491,0.000402108175924
75492,0.00257760155982
75493,0.000548003816529
75494,0.000174623898013
75495,0.000102510407879
75496,0.000549236222214
75497,7.14417186149e-07
75498,0.00327005712631
75499,2.02615574066e-06
75500,0.0127328980854
75501,0.000548003816529
75502,4.6989074719e-05
75503,2.71576570957e-05
75504,0.00440086340382
75505,0.00557913325891
75506,0.000570700760126
75507,5.31007925089e-06
75508,1.53885574258e-05
75509,8.20247436039e-06
75510,1.89603845918e-08
75511,4.8119880419e-09
75512,0.064688887597
75513,0.00559322552347
75514,0.0706000610843
75515,2.51199742416e-05
75516,5.3614804553e-05
75517,5.06195245269e-05
75518,1.17644993657e-05
75519,0.00422613509367
75520,3.00225362105e-05
75521,0.000146026000928
75522,5.9169582348e-05
75523,0.0444704068826
75524,0.000508449701043
75525,0.00215513073903
75526,1.12683892565e-08
75527,0.00811528474435
75528,7.35297597926e-06
75529,0.000123880886792
75530,8.61724972934e-05
75531,0.00209774347789
75532,3.6704516011e-07
75533,0.000492210832755
75534,0.0611669653499
75535,4.76604405153e-05
75536,0.000110757804699
75537,0.000143085571958
75538,9.07401786534e-09
75539,2.05588643567e-06
75540,0.000426878961793
75541,0.000958420119655
75542,0.00232154988577
75543,0.0653548356964
75544,4.41156049627e-05
75545,0.0548811107706
75546,0.00206130966327
75547,0.00649582762714
75548,3.45814816345e-05
75549,0.000367043118564
75550,0.00195606135346
75551,0.000158603489648
75552,3.01944231678e-05
75553,5.21959032359e-05
75554,1.92169702564e-06
75555,0.00353724252871
75556,0.000634274661342
75557,0.0369337372434
75558,0.0125149170875
75559,1.6699423508e-05
75560,0.00155698468118
75561,0.000192551910605
75562,2.51112208421e-05
75563,0.00129408705174
75564,0.00098298147869
75565,0.00331459152526
75566,0.000116791604949
75567,0.041695194815
75568,4.86432517801e-06
75569,0.000137311721604
75570,0.00249502767455
75571,5.21248224424e-05
75572,0.000256330087439
75573,2.88117786883e-06
75574,0.00056387956527
75575,8.51706625994e-06
75576,0.000461162350437
75577,0.0410261194536
75578,8.76472883055e-10
75579,1.21813397294e-05
75580,4.86432517801e-06
